modelo,geocode,departamento,distrito,horizonte,y_true,y_pred,error,abs_error,squared_error,anio
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,160603,Loreto,Padre Marquez,4,0.8138832851716555,0.8074155449867249,-0.0064677401849306815,0.0064677401849306815,4.1831663099767166e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,160603,Loreto,Padre Marquez,5,0.7825643821674573,0.8013002872467041,0.01873590507924683,0.01873590507924683,0.0003510341391385471,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170102,Madre De Dios,Inambari,1,0.8478175829478117,0.836410641670227,-0.011406941277584681,0.011406941277584681,0.00013011830931026523,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170102,Madre De Dios,Inambari,2,0.8411440777450233,0.8387476205825806,-0.0023964571624427444,0.0023964571624427444,5.74300693142313e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170102,Madre De Dios,Inambari,3,0.8289204640856406,0.8315796852111816,0.002659221125541067,0.002659221125541067,7.071456994523899e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170102,Madre De Dios,Inambari,4,0.8187924554623257,0.8173251748085022,-0.0014672806538235106,0.0014672806538235106,2.1529125170847488e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170102,Madre De Dios,Inambari,5,0.7961427708008171,0.8068647980690002,0.010722027268183165,0.010722027268183165,0.00011496186873966335,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170204,Madre De Dios,Huepetuhe,1,0.8092381784585945,0.7954339981079102,-0.013804180350684314,0.013804180350684314,0.0001905553951542189,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170204,Madre De Dios,Huepetuhe,2,0.8052862674813119,0.8036515116691589,-0.0016347558121529993,0.0016347558121529993,2.6724265653680122e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170204,Madre De Dios,Huepetuhe,3,0.7968473982108246,0.7983996868133545,0.001552288602529872,0.001552288602529872,2.4095999055441434e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170204,Madre De Dios,Huepetuhe,4,0.7871135427628699,0.7878009080886841,0.0006873653258141488,0.0006873653258141488,4.724710911315909e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,170204,Madre De Dios,Huepetuhe,5,0.7681001929031553,0.7765914797782898,0.008491286875134452,0.008491286875134452,7.21019527958306e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200303,Piura,El Carmen De La Frontera,1,0.5097815107821005,0.5025390982627869,-0.007242412519313679,0.007242412519313679,5.2452539099911513e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200303,Piura,El Carmen De La Frontera,2,0.5007951841532611,0.5057132840156555,0.004918099862394443,0.004918099862394443,2.4187706256484238e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200303,Piura,El Carmen De La Frontera,3,0.4958600258960227,0.49426209926605225,-0.0015979266299704364,0.0015979266299704364,2.553369514768676e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200303,Piura,El Carmen De La Frontera,4,0.5164860046233213,0.4891310930252075,-0.027354911598113762,0.027354911598113762,0.0007482911885406189,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200303,Piura,El Carmen De La Frontera,5,0.5125405896429467,0.5159687399864197,0.003428150343472991,0.003428150343472991,1.1752214777453986e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200307,Piura,Sondor,1,0.3248289301941775,0.3025248348712921,-0.02230409532288541,0.02230409532288541,0.0004974726681723588,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200307,Piura,Sondor,2,0.3176877226761883,0.323036789894104,0.005349067217915726,0.005349067217915726,2.8612520101780687e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200307,Piura,Sondor,3,0.3361557364499998,0.31387317180633545,-0.02228256464366435,0.02228256464366435,0.0004965126870990805,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200307,Piura,Sondor,4,0.3486087360425981,0.33540159463882446,-0.013207141403773659,0.013207141403773659,0.00017442858405927245,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,200307,Piura,Sondor,5,0.345549330641541,0.3485167622566223,0.0029674316150813396,0.0029674316150813396,8.805650390184248e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,211205,Puno,Phara,1,0.4768846631702123,0.46981245279312134,-0.007072210377090937,0.007072210377090937,5.0016159617832735e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,211205,Puno,Phara,2,0.4763628043089484,0.4721388816833496,-0.004223922625598786,0.004223922625598786,1.7841522347045342e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,211205,Puno,Phara,3,0.4793253569213538,0.47170668840408325,-0.007618668517270555,0.007618668517270555,5.8044109976049516e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,211205,Puno,Phara,4,0.4803229102061543,0.47546422481536865,-0.004858685390785655,0.004858685390785655,2.3606823726633955e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,211205,Puno,Phara,5,0.469414052856274,0.4763551950454712,0.006941142189197169,0.006941142189197169,4.817945489065287e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220101,San Martin,Moyobamba,1,0.7150650226108247,0.7123895287513733,-0.0026754938594514277,0.0026754938594514277,7.158267391962296e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220101,San Martin,Moyobamba,2,0.709031731667291,0.7094573378562927,0.00042560618900167047,0.00042560618900167047,1.8114062811652563e-07,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220101,San Martin,Moyobamba,3,0.7060309164111845,0.7018102407455444,-0.004220675665640106,0.004220675665640106,1.781410307452655e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220101,San Martin,Moyobamba,4,0.6941648505891479,0.6988652348518372,0.004700384262689261,0.004700384262689261,2.209361221693687e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220101,San Martin,Moyobamba,5,0.6824468632427669,0.6845798492431641,0.00213298600039713,0.00213298600039713,4.549629277890146e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220102,San Martin,Calzada,1,0.1931102226246844,0.19456012547016144,0.0014499028454770246,0.0014499028454770246,2.1022182613223727e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220102,San Martin,Calzada,2,0.1876232647015939,0.19119104743003845,0.0035677827284445462,0.0035677827284445462,1.272907359738721e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220102,San Martin,Calzada,3,0.1836480979824877,0.18480786681175232,0.001159768829264607,0.001159768829264607,1.345063737333797e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220102,San Martin,Calzada,4,0.1644015378830318,0.1807851791381836,0.016383641255151793,0.016383641255151793,0.0002684237007775118,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220102,San Martin,Calzada,5,0.148669700481164,0.16007758677005768,0.011407886288893665,0.011407886288893665,0.00013013986958032808,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220106,San Martin,Yantalo,1,0.3353433407856914,0.3388209939002991,0.0034776531146076817,0.0034776531146076817,1.209407118554051e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220106,San Martin,Yantalo,2,0.321877994251038,0.32983410358428955,0.007956109333251526,0.007956109333251526,6.329967572265205e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220106,San Martin,Yantalo,3,0.325685084637496,0.31493449211120605,-0.01075059252628996,0.01075059252628996,0.00011557523966632153,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220106,San Martin,Yantalo,4,0.3097157457681252,0.3212396502494812,0.011523904481355984,0.011523904481355984,0.00013280037449541653,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220106,San Martin,Yantalo,5,0.2957266049185563,0.30322083830833435,0.00749423338977806,0.00749423338977806,5.6163534100464353e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220201,San Martin,Bellavista,1,0.1799941833609908,0.19160103797912598,0.011606854618135182,0.011606854618135182,0.00013471907412652598,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220201,San Martin,Bellavista,2,0.1755324790857612,0.17741279304027557,0.0018803139545143788,0.0018803139545143788,3.5355805675415014e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220201,San Martin,Bellavista,3,0.1865088190512035,0.17250488698482513,-0.014003932066378372,0.014003932066378372,0.0001961101133197404,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220201,San Martin,Bellavista,4,0.1812327853146972,0.1854677051305771,0.004234919815879895,0.004234919815879895,1.7934545846932203e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220201,San Martin,Bellavista,5,0.1615451730450105,0.17934992909431458,0.017804756049304066,0.017804756049304066,0.0003170093379752297,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220203,San Martin,Bajo Biavo,1,0.523597772021913,0.5399602651596069,0.01636249313769389,0.01636249313769389,0.00026773118168107963,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220203,San Martin,Bajo Biavo,2,0.5058841290153282,0.5129974484443665,0.007113319429038256,0.007113319429038256,5.059931329953314e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220203,San Martin,Bajo Biavo,3,0.4932772571240682,0.4941467046737671,0.0008694475496988652,0.0008694475496988652,7.559390416773606e-07,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220203,San Martin,Bajo Biavo,4,0.4901409519413397,0.4826769232749939,-0.007464028666345823,0.007464028666345823,5.571172393203221e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220203,San Martin,Bajo Biavo,5,0.4676027104379366,0.4825730323791504,0.014970321941213782,0.014970321941213782,0.00022411053902358677,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220204,San Martin,Huallaga,1,0.4978598393754952,0.51255202293396,0.014692183558464744,0.014692183558464744,0.00021586025771562175,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220204,San Martin,Huallaga,2,0.4757627241805278,0.4902111291885376,0.014448405008009813,0.014448405008009813,0.00020875640727548302,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220204,San Martin,Huallaga,3,0.4629425218946909,0.46429431438446045,0.0013517924897695766,0.0013517924897695766,1.8273429353974307e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220204,San Martin,Huallaga,4,0.466904500738762,0.45238035917282104,-0.014524141565940951,0.014524141565940951,0.00021095068822749366,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220204,San Martin,Huallaga,5,0.4480115710543708,0.4610145092010498,0.013002938146679022,0.013002938146679022,0.00016907640044636047,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220205,San Martin,San Pablo,1,0.2642164528448212,0.26247718930244446,-0.0017392635423767455,0.0017392635423767455,3.025037669840905e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220205,San Martin,San Pablo,2,0.2545938320327148,0.26186442375183105,0.0072705917191162595,0.0072705917191162595,5.286150394608193e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220205,San Martin,San Pablo,3,0.2590684017316635,0.25018012523651123,-0.00888827649515228,0.00888827649515228,7.900145905427651e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220205,San Martin,San Pablo,4,0.2558285479587646,0.25591734051704407,8.87925582794824e-05,8.87925582794824e-05,7.88411840581528e-09,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220205,San Martin,San Pablo,5,0.2409813440546132,0.2524346709251404,0.011453326870527192,0.011453326870527192,0.0001311786964031402,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220301,San Martin,San Jose De Sisa,1,0.3535785136578666,0.3503243923187256,-0.0032541213391409918,0.0032541213391409918,1.058930568985276e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220301,San Martin,San Jose De Sisa,2,0.3351280847890495,0.3516003489494324,0.016472264160382888,0.016472264160382888,0.0002713354865694346,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220301,San Martin,San Jose De Sisa,3,0.3242386462775223,0.32834529876708984,0.004106652489567542,0.004106652489567542,1.6864594670071286e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220301,San Martin,San Jose De Sisa,4,0.3118375855506192,0.3168668746948242,0.005029289144205029,0.005029289144205029,2.5293749296018556e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220301,San Martin,San Jose De Sisa,5,0.2961426280344016,0.30453526973724365,0.00839264170284204,0.00839264170284204,7.043643475228336e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220302,San Martin,Agua Blanca,1,0.3455616758665216,0.3487895727157593,0.003227896849237688,0.003227896849237688,1.0419318069318594e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220302,San Martin,Agua Blanca,2,0.3318985825049586,0.3434343934059143,0.011535810900955734,0.011535810900955734,0.00013307493314260914,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220302,San Martin,Agua Blanca,3,0.3296941072456855,0.32579270005226135,-0.0039014071934241334,0.0039014071934241334,1.5220978088901573e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220302,San Martin,Agua Blanca,4,0.3165952199531185,0.3242046535015106,0.007609433548392108,0.007609433548392108,5.790347892739531e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220302,San Martin,Agua Blanca,5,0.2872274215782647,0.3099612891674042,0.022733867589139478,0.022733867589139478,0.0005168287355605264,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220303,San Martin,San Martin,1,0.7448397920556521,0.7478995323181152,0.00305974026246314,0.00305974026246314,9.362010473738004e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220303,San Martin,San Martin,2,0.7251274051672054,0.7419157028198242,0.0167882976526188,0.0167882976526188,0.0002818469380729259,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220303,San Martin,San Martin,3,0.7045582547966808,0.7144906520843506,0.009932397287669814,0.009932397287669814,9.865251588011067e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220303,San Martin,San Martin,4,0.6793997876864997,0.6901817321777344,0.010781944491234707,0.010781944491234707,0.00011625032701206645,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220303,San Martin,San Martin,5,0.6580984629458327,0.6625587940216064,0.004460331075773705,0.004460331075773705,1.9894553305512613e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220304,San Martin,Santa Rosa,1,0.3669703848086291,0.3721054196357727,0.005135034827143614,0.005135034827143614,2.6368582675977846e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220304,San Martin,Santa Rosa,2,0.3501940256491574,0.3646215796470642,0.014427553997906795,0.014427553997906795,0.00020815431436251632,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220304,San Martin,Santa Rosa,3,0.3417167617493309,0.3431971073150635,0.001480345565732566,0.001480345565732566,2.1914229939840708e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220304,San Martin,Santa Rosa,4,0.3291344923797272,0.3345794081687927,0.00544491578906553,0.00544491578906553,2.96471079500151e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220304,San Martin,Santa Rosa,5,0.302986462746719,0.3217547535896301,0.01876829084291115,0.01876829084291115,0.0003522487411641025,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220305,San Martin,Shatoja,1,0.3582181479624722,0.36255210638046265,0.004333958417990447,0.004333958417990447,1.8783195568870254e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220305,San Martin,Shatoja,2,0.3286972713600229,0.3537248373031616,0.025027565943138708,0.025027565943138708,0.0006263790570381565,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220305,San Martin,Shatoja,3,0.3187996848814725,0.31883513927459717,3.545439312468979e-05,3.545439312468979e-05,1.2570139918400504e-09,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220305,San Martin,Shatoja,4,0.3109073981236124,0.3104674816131592,-0.0004399165104532199,0.0004399165104532199,1.9352653616933792e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220305,San Martin,Shatoja,5,0.3010384587839289,0.3042827248573303,0.0032442660734014472,0.0032442660734014472,1.0525262355023645e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220401,San Martin,Saposoa,1,0.6072256464322885,0.6147099137306213,0.007484267298332847,0.007484267298332847,5.6014256992894456e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220401,San Martin,Saposoa,2,0.6000618385304732,0.60117506980896,0.001113231278486726,0.001113231278486726,1.2392838794011904e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220401,San Martin,Saposoa,3,0.5926665585337172,0.5924525856971741,-0.00021397283654311927,0.00021397283654311927,4.578437477830844e-08,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220401,San Martin,Saposoa,4,0.5851259748861225,0.5844939351081848,-0.0006320397779376874,0.0006320397779376874,3.994742808955212e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220401,San Martin,Saposoa,5,0.5671674573888597,0.5769054293632507,0.00973797197439108,0.00973797197439108,9.48280981740261e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220403,San Martin,El Eslabon,1,0.4029776356917556,0.4092633128166199,0.006285677124864275,0.006285677124864275,3.950973691804202e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220403,San Martin,El Eslabon,2,0.3985061980675984,0.3994970917701721,0.0009908937025737141,0.0009908937025737141,9.818703298002442e-07,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220403,San Martin,El Eslabon,3,0.3935078712966457,0.3931960463523865,-0.00031182494425924245,0.00031182494425924245,9.723479586227967e-08,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220403,San Martin,El Eslabon,4,0.3767471003296617,0.38765519857406616,0.010908098244404474,0.010908098244404474,0.00011898660730957996,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220403,San Martin,El Eslabon,5,0.3564333876836102,0.36853909492492676,0.012105707241316543,0.012105707241316543,0.0001465481478124638,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220404,San Martin,Piscoyacu,1,0.3987249571611285,0.4069364666938782,0.008211509532749683,0.008211509532749683,6.742888880643892e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220404,San Martin,Piscoyacu,2,0.387722651022454,0.39449745416641235,0.006774803143958341,0.006774803143958341,4.5897957639387824e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220404,San Martin,Piscoyacu,3,0.36994513661526,0.38081544637680054,0.01087030976154052,0.01087030976154052,0.00011816363431184311,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220404,San Martin,Piscoyacu,4,0.3545774630499301,0.3609543442726135,0.006376881222683428,0.006376881222683428,4.066461412821249e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220404,San Martin,Piscoyacu,5,0.3424492476654667,0.3455294370651245,0.003080189399657818,0.003080189399657818,9.487566737764388e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220405,San Martin,Sacanche,1,0.3772073268435089,0.38308268785476685,0.005875361011257962,0.005875361011257962,3.4519867012610184e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220405,San Martin,Sacanche,2,0.3649483630936049,0.3737981915473938,0.0088498284537889,0.0088498284537889,7.831946366149163e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220405,San Martin,Sacanche,3,0.3496493519321312,0.3582870066165924,0.008637654684461205,0.008637654684461205,7.460907844799459e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220405,San Martin,Sacanche,4,0.3251808114841358,0.34142130613327026,0.016240494649134463,0.016240494649134463,0.0002637536664485651,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220405,San Martin,Sacanche,5,0.3092617184499051,0.3150513768196106,0.005789658369705519,0.005789658369705519,3.352014403790117e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220501,San Martin,Lamas,1,0.4863276556889722,0.4768226146697998,-0.009505041019172378,0.009505041019172378,9.034580477614948e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220501,San Martin,Lamas,2,0.4735718355886008,0.49173927307128906,0.018167437482688287,0.018167437482688287,0.00033005578468738733,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220501,San Martin,Lamas,3,0.458914313567991,0.46971040964126587,0.010796096073274863,0.010796096073274863,0.00011655569042338093,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220501,San Martin,Lamas,4,0.4386409353352694,0.4504013657569885,0.011760430421719148,0.011760430421719148,0.00013830772370409722,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220501,San Martin,Lamas,5,0.4195072051847122,0.42757463455200195,0.008067429367289769,0.008067429367289769,6.50834165962094e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220502,San Martin,Alonso De Alvarado,1,0.5448829290974816,0.5442041754722595,-0.0006787536252220727,0.0006787536252220727,4.6070648375210597e-07,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220502,San Martin,Alonso De Alvarado,2,0.527762528311509,0.5458959341049194,0.018133405793410384,0.018133405793410384,0.00032882040566848926,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220502,San Martin,Alonso De Alvarado,3,0.5124570640027599,0.5207850933074951,0.008328029304735196,0.008328029304735196,6.935607210052819e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220502,San Martin,Alonso De Alvarado,4,0.4873989410370637,0.5023337602615356,0.014934819224471929,0.014934819224471929,0.00022304882526765632,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220502,San Martin,Alonso De Alvarado,5,0.4704975325863594,0.47422826290130615,0.0037307303149467508,0.0037307303149467508,1.3918348682862681e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220503,San Martin,Barranquita,1,0.6822344607104468,0.6818056702613831,-0.00042879044906374286,0.00042879044906374286,1.8386124920828626e-07,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220503,San Martin,Barranquita,2,0.6784903573580665,0.6767860054969788,-0.0017043518610877495,0.0017043518610877495,2.9048152663932755e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220503,San Martin,Barranquita,3,0.6663369390463336,0.6720274090766907,0.005690470030357053,0.005690470030357053,3.2381449166391805e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220503,San Martin,Barranquita,4,0.6581066350890139,0.6570152640342712,-0.0010913710547426625,0.0010913710547426625,1.1910907791301117e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220503,San Martin,Barranquita,5,0.6310163034480208,0.648707389831543,0.017691086383522125,0.017691086383522125,0.00031297453742924194,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220504,San Martin,Caynarachi,1,0.7807769331585845,0.7770975828170776,-0.003679350341506904,0.003679350341506904,1.353761893554697e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220504,San Martin,Caynarachi,2,0.780681869812145,0.774630069732666,-0.0060518000794790305,0.0060518000794790305,3.66242842019824e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220504,San Martin,Caynarachi,3,0.7709861074705111,0.7746657729148865,0.0036796654443753685,0.0036796654443753685,1.3539937782530177e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220504,San Martin,Caynarachi,4,0.7615587592835299,0.7620627284049988,0.0005039691214688835,0.0005039691214688835,2.5398487539411824e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220504,San Martin,Caynarachi,5,0.747415989515072,0.751389741897583,0.003973752382510964,0.003973752382510964,1.5790707997511566e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220505,San Martin,Cuñumbuqui,1,0.3374020626603831,0.333285391330719,-0.00411667132966409,0.00411667132966409,1.6946982836478306e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220505,San Martin,Cuñumbuqui,2,0.3226346242035731,0.33486032485961914,0.012225700656046057,0.012225700656046057,0.00014946775653124498,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220505,San Martin,Cuñumbuqui,3,0.3152045585379894,0.31655776500701904,0.0013532064690296441,0.0013532064690296441,1.8311677478236772e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220505,San Martin,Cuñumbuqui,4,0.309242943145118,0.30893075466156006,-0.00031218848355796247,0.00031218848355796247,9.74616492662202e-08,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220505,San Martin,Cuñumbuqui,5,0.2994077413185805,0.3035661578178406,0.004158416499260076,0.004158416499260076,1.7292427781318425e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220506,San Martin,Pinto Recodo,1,0.7941040065818105,0.7939021587371826,-0.00020184784462784489,0.00020184784462784489,4.074255238090661e-08,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220506,San Martin,Pinto Recodo,2,0.7839612842154081,0.7904596328735352,0.00649834865812704,0.00649834865812704,4.22285352825815e-05,2021
